description,metric,n,range,mean,median,SD,CV_pct,MedianCV_pct,CI_95_lower,CI_95_upper,CI_width,mean_median_diff_pct
1_1.json,model_eval_2,10,0.2796165093859997,0.8264276904898413,0.8358498615205934,0.07965555770770118,9.638539296824339,3.2840581590644007,0.7694455371846924,0.8834098437949902,0.11396430661029777,1.127256396694385
5_2.json,model_eval_2,10,0.13759157509157505,0.8841444174777229,0.8776976495726495,0.04121555406918973,4.66163143197454,3.105356281974222,0.8546605862409207,0.9136282487145251,0.05896766247360441,0.7345089631050393
6_4.json,model_eval_2,10,0.11264758549241316,0.857001194954975,0.8549154740337335,0.03451016562794123,4.026851517955506,3.0780212044982136,0.8323141096468357,0.8816882802631142,0.04937417061627847,0.24396808627178812
10_12.json,model_eval_2,10,0.19805194805194803,0.9027367549890769,0.9172794117647058,0.063809180128875,7.068414992103328,4.168741523450942,0.85709041731956,0.9483830926585938,0.09129267533903374,1.585411880950329
3_7.json,model_eval_2,10,0.029627235509588457,0.9751077354018529,0.9703727644904114,0.010369076136347938,1.0633774874193491,0.0,0.9676901451791808,0.982525325624525,0.014835180445344154,0.48795381370045354
9_1.json,model_eval_2,10,0.1164220609080594,0.8361189588723429,0.8417927918235775,0.03614452574874639,4.322892737355674,2.7202172384761676,0.8102627227649426,0.8619751949797432,0.051712472214800576,0.6740177637947392
10_6.json,model_eval_2,10,0.22440476190476188,0.9381896300186743,0.984375,0.0814637273194388,8.683076929534735,1.4565826330532219,0.8799139900946027,0.9964652699427459,0.11655127984814317,4.691847109214041
10_10.json,model_eval_2,8,0.1766283039453771,0.812594474264265,0.8198099017177964,0.06618862666951414,8.145345404845669,5.604344167568903,0.7572593975946129,0.8679295509339171,0.11067015333930419,0.8801342162875219
1_3.json,model_eval_2,10,0.0669792020545823,0.9431229825937821,0.9405048076923077,0.019352469175729456,2.051956058000642,1.4362815743007336,0.9292790601213397,0.9569669050662246,0.027687844944884965,0.2783797467126799
10_14.json,model_eval_2,8,0.20560522810522797,0.8212186345871634,0.8092622479661848,0.0623046642821373,7.586854664282992,2.277085839274804,0.7691306317321812,0.8733066374421455,0.10417600570996433,1.4774427759390714
8_3.json,model_eval_2,9,0.1083759867583397,0.8125557520847376,0.828022068511199,0.03552587024041008,4.3721147932634725,2.241380849107959,0.7852481508577002,0.8398633533117751,0.05461520245407492,1.8678628281333258
6_3.json,model_eval_2,10,0.187901602514155,0.8902199110361059,0.9070400387573709,0.06103234609361025,6.8558729519514054,3.3242275309092566,0.84656000077045,0.9338798213017617,0.08731982053131171,1.85439749102017
8_2.json,model_eval_2,10,0.23500692071464135,0.8469613222765142,0.8331831237199181,0.07062590458910713,8.338740238960915,5.808717351016043,0.7964385936882712,0.8974840508647572,0.10104545717648605,1.6536819054952179
6_1.json,model_eval_2,8,0.0908808134685326,0.8881549190403253,0.8945680629890677,0.029050375498497108,3.270868051925761,1.2090271735690785,0.8638681973423825,0.9124416407382681,0.04857344339588554,0.7168983796843579
7_1.json,model_eval_2,10,0.05528585544889908,0.9306594438170525,0.9261363636363635,0.01591643366679137,1.7102317902143587,0.30674846625766544,0.9192735130750893,0.9420453745590156,0.022771861483926292,0.48838166368174857
9_5.json,model_eval_2,10,0.09086548914632109,0.7953882906068619,0.7966134043261703,0.025626812495945655,3.2219247880042365,2.228068041111493,0.7770559733098719,0.8137206079038519,0.03666463459398006,0.15379024664350588
3_8.json,model_eval_2,10,0.2364336643748408,0.9353242151239571,0.9565961954185389,0.0686605279912546,7.340826515664959,3.228425681952851,0.8862074322578211,0.9844409979900932,0.09823356573227215,2.223715753466347
1_4.json,model_eval_2,9,0.24745311896341649,0.8417040956561634,0.7990758145363408,0.10944432102970733,13.002707435371136,6.010227373361487,0.7575777433664577,0.9258304479458692,0.16825270457941155,5.33469795285413
1_2.json,model_eval_2,10,0.1489262371615312,0.8442099588229619,0.8442869561290614,0.05452287801998528,6.45844999222749,6.012415549857753,0.8052066414979693,0.8832132761479545,0.07800663464998525,0.009119802875134852
10_8.json,model_eval_2,10,0.3925654217954663,0.8377275807705417,0.8905001880455972,0.1256947078145358,15.00424609381033,4.313823172397889,0.7478110034914486,0.9276441580496347,0.17983315455818616,5.9261758709873895
9_2.json,model_eval_2,10,0.11353473288957161,0.8392801102882361,0.8288363157436432,0.036478549717442445,4.346409413290459,3.214315496964089,0.8131849278280694,0.8653752927484029,0.052190364920333465,1.2600551334701788
9_3.json,text_eval_1,10,0.07919323444366455,0.9314347028732299,0.9440820813179016,0.028390945814675647,3.048087614418604,0.859103524329618,0.9111250437176628,0.9517443620287971,0.0406193183111343,1.3396481826046767
10_7.json,text_eval_1,10,0.044490694999694824,0.9443909764289856,0.9466525614261627,0.012007998013647334,1.2715070678727822,0.5227079922739896,0.9358009721230409,0.9529809807349303,0.017180008611889397,0.23890338328245272
10_5.json,text_eval_1,10,0.020141303539276123,0.9558328568935395,0.9535183608531952,0.0061677200417902004,0.6452718168566955,0.1865648841887175,0.9514207357675512,0.9602449780195278,0.008824242251976644,0.24273219429915366
10_13.json,text_eval_1,10,0.04329121112823486,0.8814627766609192,0.8875074088573456,0.0130815719972859,1.48407537376001,0.4389282979570687,0.8721047837917083,0.8908207695301301,0.018715985738421814,0.6810796322487894
10_11.json,text_eval_1,10,0.08897799253463745,0.9053904771804809,0.9076753258705139,0.02638127127303862,2.913800391980461,2.1528223996627327,0.8865184525870272,0.9242625017739347,0.037744049186907436,0.25172532786893564
9_4.json,text_eval_1,10,0.04250538349151611,0.930885273218155,0.9307768940925598,0.012855910594155596,1.3810413553661178,0.7331847876307686,0.9216887087920843,0.9400818376442256,0.018393128852141283,0.01164394241874676
3_1.json,text_eval_1,10,0.012720763683319092,0.9705917000770569,0.9709524810314178,0.003954152225822918,0.40739604774170146,0.26799154653047,0.9677630699750551,0.9734203301790586,0.005657260204003478,0.03715742648679735
3_3.json,text_eval_1,10,0.06514054536819458,0.9010574460029602,0.9060705304145813,0.019435353371750043,2.1569494218114693,1.4015901623415987,0.8871542317484986,0.9149606602574218,0.02780642850892323,0.553277503609712
6_2.json,text_eval_1,10,0.02269822359085083,0.9106130063533783,0.9117613434791565,0.007967206193920374,0.87492778362849,0.8045399248745669,0.904913610381265,0.9163124023254915,0.011398791944226438,0.125947116972115
5_4.json,text_eval_1,10,0.040300607681274414,0.8797796130180359,0.8796437978744507,0.014148741424797138,1.6082142863325342,1.1693034558808681,0.869658213129014,0.8899010129070577,0.020242799778043663,0.015439788686439124
3_6.json,text_eval_1,10,0.05068391561508179,0.9187647521495819,0.9275709092617035,0.019426162717404816,2.1143783184927942,0.5808100888973068,0.9048681124931764,0.9326613918059873,0.027793279312810837,0.9493783196727088
10_1.json,text_eval_1,10,0.10643774271011353,0.869798731803894,0.8715338110923767,0.03336327262844943,3.8357462949223473,2.271129266208774,0.8459320843233507,0.8936653792844373,0.04773329496108669,0.19908341666147977
3_2.json,text_eval_1,10,0.018707454204559326,0.9057729065418243,0.9066779911518097,0.006282813080229773,0.6936410920279236,0.62343817100611,0.9012784528159591,0.9102673602676895,0.008988907451730421,0.09982426162518959
1_1.json,text_eval_1,10,0.051325321197509766,0.8634352147579193,0.8678682148456573,0.015577020725142436,1.8040752170977594,1.0843889209869568,0.8522920854077405,0.8745783441080981,0.02228625870035761,0.5107918474150397
5_2.json,text_eval_1,10,0.04518234729766846,0.9144576013088226,0.9168393611907959,0.015420246916295796,1.686272484828764,1.4652276958306885,0.9034266211854776,0.9254885814321676,0.02206196024669005,0.25977940987174336
6_4.json,text_eval_1,10,0.0822100043296814,0.8514760613441468,0.8600730895996094,0.029228363888103848,3.4326700673138975,1.7265547728452117,0.8305673493865681,0.8723847733017255,0.041817423915157415,0.9995694969906319
10_12.json,text_eval_1,10,0.061456382274627686,0.862425583600998,0.8658968210220337,0.01773153933310062,2.056008039448901,1.1919423916480776,0.849741204485574,0.8751099627164219,0.025368758230847943,0.4008834929014473
3_7.json,text_eval_1,10,0.034754037857055664,0.8955821096897125,0.893740326166153,0.009471702473066841,1.0576029121828316,0.5221923582583704,0.8888064619143048,0.9023577574651203,0.013551295550815468,0.2060759114965983
9_1.json,text_eval_1,10,0.05167388916015625,0.8800616919994354,0.8846785724163055,0.01729738038013401,1.9654736182000643,1.439099296554506,0.867687891489305,0.8924354925095658,0.024747601020260745,0.521870943958792
10_6.json,text_eval_1,10,0.05732089281082153,0.9013213753700257,0.9017260372638702,0.017458110527737852,1.93694624412637,1.3140802074766074,0.8888325954388092,0.9138101553012421,0.024977559862432885,0.04487636789023614
10_10.json,text_eval_1,10,0.0333482027053833,0.9162021934986114,0.9184114933013916,0.01200899751515963,1.3107366038168988,0.9034072869919942,0.9076114741923574,0.9247929128048654,0.017181438612507982,0.24055663707326408
1_3.json,text_eval_1,10,0.041640639305114746,0.8408452272415161,0.8408616781234741,0.014818553158563844,1.7623401642152043,1.5676969924403774,0.830244672903044,0.8514457815799882,0.021201108676944136,0.0019564314067351428
10_14.json,text_eval_1,10,0.06024891138076782,0.8970779240131378,0.8994444608688354,0.02117392193628327,2.3603213689130063,1.9715809771312112,0.8819310127295338,0.9122248352967418,0.03029382256720803,0.263110948886344
8_3.json,text_eval_1,10,0.0398716926574707,0.8715345680713653,0.8767701983451843,0.014521712329686524,1.6662233331515335,0.629993154886316,0.8611463608698047,0.881922775272926,0.02077641440312128,0.5971496617586616
6_3.json,text_eval_1,10,0.024699747562408447,0.8788723945617676,0.8807169497013092,0.00884514026992027,1.0064191712757944,0.9093103377214579,0.8725449623854009,0.8851998267381342,0.01265486435273333,0.2094379062611657
8_2.json,text_eval_1,10,0.05062270164489746,0.8627568483352661,0.8596300184726715,0.014775109785402345,1.7125462190084824,0.8944267408328904,0.8521873715138037,0.8733263251567285,0.02113895364292473,0.3637413533033816
6_1.json,text_eval_1,9,0.11791664361953735,0.8507965736918979,0.8547049164772034,0.03415664909546141,4.014666978175994,1.554537657303368,0.824541449005614,0.8770516983781818,0.05251024937256776,0.4572739327877423
7_1.json,text_eval_1,10,0.06991642713546753,0.8606763064861298,0.8652791380882263,0.023455211252532537,2.7252070349528705,1.9790727751477148,0.8438974591356299,0.8774551538366298,0.033557694700999896,0.5319475992760148
9_5.json,text_eval_1,10,0.04045295715332031,0.906453663110733,0.9122905433177948,0.013100582068906687,1.4452566746708937,0.6344892984444908,0.8970820712555052,0.9158252549659609,0.01874318371045569,0.6398049667197392
3_8.json,text_eval_1,10,0.05257672071456909,0.9216604471206665,0.9194664657115936,0.017048818117186233,1.8497938335585482,1.2143811578924337,0.9094644573418996,0.9338564368994334,0.024391979557533805,0.2386146195527568
