description,metric,n,range,mean,median,SD,CV_pct,MedianCV_pct,CI_95_lower,CI_95_upper,CI_width,mean_median_diff_pct
33_ground_truth.txt,text_eval_1,10,0.04474908113479614,0.929464864730835,0.9327572584152222,0.014467966532512295,1.5565910107534935,0.707476546529602,0.9191151049564499,0.9398146245052201,0.02069951954877025,0.35297433010395673
21_ground_truth.txt,text_eval_1,10,0.005711197853088379,0.8773085594177246,0.8783114552497864,0.0020963019406496646,0.23894693812642084,0.0,0.8758089553474812,0.878808163487968,0.00299920814048682,0.11418453284052803
4_ground_truth.txt,text_eval_1,10,0.0021806955337524414,0.9643927872180938,0.9637649059295654,0.0010135209982098884,0.10509421178205934,0.0,0.9636677579726781,0.9651178164635096,0.0014500584908314629,0.06514880181519159
32_ground_truth.txt,text_eval_1,10,0.020649611949920654,0.9338431358337402,0.9354600012302399,0.006401102415339427,0.6854579928592062,0.4119714054958852,0.9292640630151017,0.9384222086523788,0.009158145637277126,0.17284174570513605
10_ground_truth.txt,text_eval_1,10,0.01326829195022583,0.9488345324993134,0.9486261308193207,0.003832031788516178,0.4038672347245068,0.20348965340313446,0.9460932620954993,0.9515758029031275,0.005482540807628222,0.021968789728858
52_ground_truth.txt,text_eval_1,10,0.05934697389602661,0.9130344867706299,0.9063996076583862,0.019219421010442803,2.1050049356209097,1.293718585727943,0.899285741222052,0.9267832323192079,0.027497491097155935,0.7320037493599978
0_ground_truth.txt,text_eval_1,10,0.01629406213760376,0.9632572948932647,0.9644721746444702,0.004760993856433277,0.4942598287782317,0.2512830045908952,0.9598514850587813,0.9666631047277482,0.006811619668966928,0.12596317272225352
57_ground_truth.txt,text_eval_1,10,0.04295557737350464,0.937879741191864,0.9365719854831696,0.013613878066652148,1.4515590292366842,1.1226831827681294,0.9281409594998419,0.9476185228838861,0.019477563384044272,0.13963216164530032
74_ground_truth.txt,text_eval_1,10,0.05198484659194946,0.9325666844844818,0.9323868453502655,0.018584688825310322,1.9928536087029363,1.4241421586998613,0.9192719989879802,0.9458613699809834,0.02658937099300318,0.01928803855536002
30_ground_truth.txt,text_eval_1,10,0.015903055667877197,0.9364354193210602,0.9347724318504333,0.005802618994271965,0.6196496709275492,0.46627918254039963,0.9322844757507912,0.9405863628913292,0.008301887140538033,0.1779029220336441
81_ground_truth.txt,text_eval_1,10,0.02825707197189331,0.9718253195285798,0.976442277431488,0.009001613129470391,0.9262583458760841,0.1849013028520418,0.9653859534115369,0.9782646856456226,0.012878732234085755,0.47283469894944496
11_ground_truth.txt,text_eval_1,10,0.012477099895477295,0.9476634085178375,0.9484213888645172,0.004630715003909722,0.4886455425299414,0.4070608794861673,0.9443507945602087,0.9509760224754663,0.006625227915257659,0.07992020799817812
37_ground_truth.txt,text_eval_1,10,0.13474690914154053,0.8147041022777557,0.8123279213905334,0.04484793464771179,5.504812670308841,4.0731766965662874,0.782621822508994,0.8467863820465173,0.06416455953752331,0.29251498374630863
73_ground_truth.txt,text_eval_1,10,0.03310877084732056,0.9398214399814606,0.9396803677082062,0.011575972161875506,1.2317203746813714,1.0413619016619526,0.9315404883521388,0.9481023916107825,0.016561903258643706,0.015012793509616595
68_ground_truth.txt,text_eval_1,10,0.01554560661315918,0.954635351896286,0.955276370048523,0.004875979484642997,0.510768795117147,0.3688522493276607,0.9511472862985754,0.9581234174939967,0.006976131195421287,0.06710290051499737
9_ground_truth.txt,text_eval_1,10,0.06761586666107178,0.9496269941329956,0.9397817552089691,0.02757706855790817,2.903989537816992,2.27859319271679,0.9298995476936694,0.9693544405723217,0.039454892878652226,1.0476090719421622
22_ground_truth.txt,text_eval_1,10,0.013032078742980957,0.9332231462001801,0.9299056231975555,0.0062212690064732765,0.6666432387371144,0.26107881575343994,0.9287727184524982,0.937673573947862,0.00890085549536379,0.35675910757663615
54_ground_truth.txt,text_eval_1,10,0.011367976665496826,0.9776388585567475,0.9788694381713867,0.004112410227277249,0.42064717367599824,0.27567323870661004,0.9746970175004803,0.9805806996130146,0.005883682112534316,0.12571437687727463
16_ground_truth.txt,text_eval_1,10,0.08501547574996948,0.9029678225517273,0.9169884622097015,0.03159531205811718,3.4990518232234367,1.0180724921850797,0.8803658978746549,0.9255697472287996,0.045203849354144676,1.528987575720225
59_ground_truth.txt,text_eval_1,10,0.03049790859222412,0.9550064921379089,0.9594832062721252,0.010381370326850542,1.087047094686285,0.45741075748796844,0.9475801071811574,0.9624328770946604,0.014852769913503039,0.46657555910850235
27_ground_truth.txt,text_eval_1,10,0.03150367736816406,0.9381191313266755,0.9402438402175903,0.009586547859396654,1.0218902417904523,0.0,0.9312613281110378,0.9449769345423131,0.01371560643127534,0.22597424200334823
78_ground_truth.txt,text_eval_1,10,0.019157469272613525,0.9570097327232361,0.9589456021785736,0.006305032818910048,0.6588264051368264,0.3433428510382068,0.9524993839538571,0.961520081492615,0.009020697538757894,0.20187479362119534
20_ground_truth.txt,text_eval_1,10,0.05845522880554199,0.939470636844635,0.9415123760700226,0.018000812932571067,1.9160591323034561,1.2979270992547998,0.9265936310002343,0.9523476426890358,0.025754011688801537,0.21685739638494989
23_ground_truth.txt,text_eval_1,10,0.0235440731048584,0.9473472654819488,0.945437490940094,0.006520946378613461,0.6883374889245103,0.0,0.9426824614565432,0.9520120695073544,0.009329608050811178,0.20199902797971692
63_ground_truth.txt,text_eval_1,10,0.03952991962432861,0.9599080502986908,0.9634941220283508,0.011669577978090267,1.2156974800304146,0.42882200026737194,0.9515601371023007,0.9682559634950808,0.01669582639278011,0.3721944584478283
2_ground_truth.txt,text_eval_1,10,0.017055988311767578,0.9572764992713928,0.9567240476608276,0.005021904393756062,0.5246033301327631,0.202785891068599,0.953684045282195,0.9608689532605906,0.00718490797839566,0.05774409161303065
64_ground_truth.txt,text_eval_1,10,0.0562707781791687,0.9030440747737885,0.9025663733482361,0.019815132906938225,2.194259777619591,1.839151804738845,0.8888691826060836,0.9172189669414933,0.02834978433540969,0.052927013420658114
39_ground_truth.txt,text_eval_1,10,0.02429795265197754,0.8704535782337188,0.8687685430049896,0.006828847994081598,0.7845160459835614,0.24513709376013576,0.8655685146613287,0.875338641806109,0.009770127144780316,0.1939567497346098
