description,metric,n,range,mean,median,SD,CV_pct,MedianCV_pct,CI_95_lower,CI_95_upper,CI_width,mean_median_diff_pct
process_for_optimizing_a_process_185.json,model_eval_1,10,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
project_management_process_8.json,model_eval_1,10,0.09615384615384615,0.9413914037792106,0.9423076923076923,0.026624860331392924,2.828245533633255,0.0,0.9223451260706442,0.960437681487777,0.038092555417132745,0.09723878261438344
loan_application_process_48.json,model_eval_1,10,0.08695652173913049,0.9434782608695651,0.9347826086956522,0.03429611468463547,3.63507206334846,4.651162790697671,0.9189442983819492,0.968012223357181,0.049067924975231714,0.9302325581395176
loan_application_process_72.json,model_eval_1,10,0.06818181818181823,0.9931818181818182,1.0,0.021560984046602602,2.1708999955389348,0.0,0.9777580193445576,1.0086056170190787,0.030847597674521055,0.6818181818181834
project_management_process_44.json,model_eval_1,10,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
process_for_optimizing_a_process_92.json,model_eval_1,10,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
content_promotion_process_199.json,model_eval_1,10,0.20676957084371805,0.8062461198387052,0.7884615384615384,0.06148936773846912,7.626624950551138,0.0,0.7622592759832215,0.8502329636941889,0.08797368771096736,2.255605442957736
project_management_process_2.json,model_eval_1,10,0.008502024291497934,0.9991497975708501,1.0,0.002688576148321281,0.2690863927368842,0.0,0.9972265060559204,1.0010730890857797,0.0038465830298592962,0.08502024291499044
startup_due_diligence_for_a_venture_capitalist_186.json,model_eval_1,10,0.05660377358490565,0.8943396226415095,0.8867924528301887,0.01822814685055275,2.0381683187326916,0.0,0.8812999919089192,0.9073792533740997,0.02607926146518058,0.8510638297872339
startup_due_diligence_for_a_venture_capitalist_45.json,model_eval_1,10,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
employee_onboarding_process_19.json,model_eval_1,10,0.05749792861847036,0.8506499624752827,0.8431372549019608,0.0184161489296327,2.164950301772078,0.0,0.8374758431570857,0.8638240817934797,0.026348238636394017,0.8910420610218994
content_promotion_process_109.json,model_eval_1,10,0.0,0.8222222222222222,0.8222222222222222,0.0,0.0,0.0,0.8222222222222222,0.8222222222222222,0.0,0.0
final_grades_submission_process_68.json,model_eval_1,10,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
content_promotion_process_96.json,model_eval_1,10,0.0226554201056548,0.9977344579894346,1.0,0.007164272888184171,0.7180540704809492,0.0,0.9926094459026137,1.0028594700762556,0.010250024173641958,0.22655420105653912
purchase_order_workflow_169.json,model_eval_1,10,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
account_payable_process_45.json,model_eval_1,10,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
final_grades_submission_process_6.json,model_eval_1,10,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
budget_preparation_process_33.json,model_eval_1,10,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
process_for_optimizing_a_process_37.json,model_eval_1,10,0.02631578947368418,0.9973684210526315,1.0,0.008321783316232567,0.8343740528148749,0.0,0.991415375887373,1.00332146621789,0.011906090330516927,0.263157894736854
budget_preparation_process_16.json,model_eval_1,10,0.03334364516433774,0.8520587043722354,0.8524590163934426,0.00790435410950155,0.927677173995327,0.0,0.8464042700727659,0.857713138671705,0.011308868598939092,0.04695967941084003
process_for_optimizing_a_process_99.json,model_eval_1,10,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
customer_support_process_for_the_ticket_management_25.json,model_eval_1,10,0.05882352941176472,0.9941176470588236,1.0,0.018601633295108118,1.8711702131173846,0.0,0.9808108402188341,1.007424453898813,0.026613613679978942,0.588235294117645
process_for_optimizing_a_process_27.json,model_eval_1,10,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
accounts_receivable_process_41.json,model_eval_1,10,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
budget_preparation_process_19.json,model_eval_1,10,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
purchase_order_workflow_190.json,model_eval_1,10,0.09302325581395343,0.8976744186046511,0.9069767441860465,0.024999248831933454,2.7848904139200483,0.0,0.8797910333086485,0.9155578039006538,0.03576677059200528,1.0256410256410227
budget_preparation_process_73.json,model_eval_1,10,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
startup_due_diligence_for_a_venture_capitalist_178.json,model_eval_1,10,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
purchase_order_workflow_4.json,model_eval_1,10,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
account_payable_process_179.json,model_eval_1,10,0.10606060606060608,0.9318181818181819,0.8939393939393939,0.05063115569637229,5.433587440586294,0.0,0.895598834933506,0.9680375287028578,0.07243869376935175,4.2372881355932295
churn_rate_prevention_process_14.json,model_eval_1,10,0.07004766026884779,0.9253357430307372,0.9181818181818182,0.026127327233437605,2.823551065677328,1.5987700677473613,0.9066453790597422,0.9440261070017322,0.03738072794198999,0.7791403300802837
final_grades_submission_process_63.json,model_eval_1,10,0.017183032862921666,0.9862535737096625,0.9828169671370783,0.007245002794180839,0.734598381928262,0.0,0.9810708109270685,0.9914363364922565,0.010365525565187994,0.3496690317216344
final_grades_submission_process_1.json,model_eval_1,10,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
purchase_order_workflow_16.json,model_eval_1,10,0.08510638297872342,0.9883144511614459,1.0,0.026749751592294025,2.7066033043287274,0.0,0.9691788316268986,1.0074500706959932,0.03827123906909469,1.1685548838554105
employee_onboarding_process_43.json,model_eval_1,10,0.0,0.9850746268656716,0.9850746268656716,0.0,0.0,0.0,0.9850746268656716,0.9850746268656716,0.0,0.0
churn_rate_prevention_process_102.json,model_eval_1,10,0.01928314193706393,0.8171193048539125,0.8174603174603174,0.0087843081761462,1.0750337342374612,0.9708737864077636,0.8108353893359317,0.8234032203718933,0.012567831035961596,0.04171610524953827
order_fulfillment_process_40.json,model_eval_1,10,0.050814221058405495,0.9824523418401372,0.991779213153259,0.018375585660479175,1.870379343395083,0.8288928359976262,0.9693072397366579,0.9955974439436165,0.0262902042069586,0.9404181081259005
process_for_optimizing_a_process_0.json,model_eval_1,10,0.10370570336883422,0.9645128085172242,0.9630449431618422,0.032145798777591515,3.3328534876597713,1.6086240662201243,0.9415170893637308,0.9875085276707176,0.04599143830698682,0.1524191955738597
budget_preparation_process_10.json,model_eval_1,10,0.01264952944656117,0.9987350470553439,1.0,0.004000132438050247,0.4005198826099255,0.0,0.9958735246909873,1.0015965694197004,0.0057230447287131,0.1264952944656117
accounts_receivable_process_43.json,model_eval_1,10,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
account_payable_process_32.json,model_eval_1,10,0.0828045022340439,0.7874642306276595,0.7872340425531915,0.01952324044454307,2.4792542550131826,0.0,0.7734981457487298,0.8014303155065892,0.027932169757859393,0.029240106756739832
client_onboarding_process_for_a_marketing_agency_102.json,model_eval_1,10,0.03481191848137899,0.9809115140846855,0.9827876049241236,0.01524822525472413,1.5544954907530728,1.7513850388055352,0.9700035908449223,0.9918194373244487,0.02181584647952639,0.1908948413714504
loan_application_process_4.json,model_eval_1,10,0.021276595744680882,0.9914893617021276,1.0,0.010987186797751552,1.1081497414041264,0.0,0.9836296017491664,0.9993491216550889,0.015719519905922574,0.8510638297872353
process_for_optimizing_a_process_137.json,model_eval_1,10,0.14551939405156955,0.9272070773618417,0.9196384573289698,0.0575014926452744,6.201580428924454,4.585353555273382,0.8860729874944233,0.9683411672292601,0.0822681797348368,0.8229995138366135
employee_onboarding_process_151.json,model_eval_1,10,0.1136755080950741,0.9200390195435049,0.9261317967828474,0.04042671418217148,4.394021701626304,3.101116387434805,0.8911194903675863,0.9489585487194234,0.057839058351837114,0.6578736698715387
accounts_receivable_process_26.json,model_eval_1,10,0.045454545454545414,0.990909090909091,1.0,0.019165319152535616,1.9341147768613922,0.0,0.9771990474981928,1.004619134319989,0.027420086821796308,0.9090909090909038
order_fulfillment_process_64.json,model_eval_1,10,0.041091020429480096,0.9769099908341374,0.972972972972973,0.0129275736643112,1.3233126680660674,0.0,0.9676621617359279,0.986157819932347,0.018495658196419074,0.40463794684189713
project_management_process_23.json,model_eval_1,10,0.13043478260869568,0.9152173913043476,0.8913043478260869,0.047462385199457446,5.18591382226851,0.0,0.8812648462780759,0.9491699363306194,0.06790509005254353,2.6829268292682773
final_grades_submission_process_42.json,model_eval_1,10,0.04255319148936165,0.9957446808510639,1.0,0.013456500681567556,1.3514007094736646,0.0,0.9861184801583056,1.0053708815438223,0.01925240138551665,0.42553191489360653
customer_support_process_for_the_ticket_management_131.json,model_eval_1,10,0.24137931034482757,0.6413793103448276,0.6896551724137931,0.09506240518682911,14.821557797946472,2.4999999999999964,0.5733757622962479,0.7093828583934074,0.13600709609715955,6.999999999999998
customer_support_process_for_the_ticket_management_48.json,model_eval_1,10,0.09756097560975607,0.9646494082414259,0.9817836265729836,0.043960308336736774,4.557128005383556,1.8554366699516625,0.9332020980841415,0.9960967183987103,0.06289462031456883,1.7452132901591004
startup_due_diligence_for_a_venture_capitalist_0.json,model_eval_1,10,0.010744906405466104,0.9967871889316727,1.0,0.005173198659516755,0.5189872740099356,0.0,0.9930865055446292,1.0004878723187163,0.0074013667740870925,0.32128110683272704
account_payable_process_3.json,model_eval_1,10,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
order_fulfillment_process_175.json,model_eval_1,10,0.0,0.9607843137254901,0.9607843137254902,1.1702778228589004e-16,1.2180442646082432e-14,0.0,0.96078431372549,0.9607843137254902,2.220446049250313e-16,1.155538250120061e-14
client_onboarding_process_for_a_marketing_agency_5.json,model_eval_1,10,0.030303030303030276,0.9939393939393938,1.0,0.012776879435023744,1.2854787236456817,0.0,0.984799364998795,1.0030794228799926,0.018280057881197687,0.6060606060606211
order_fulfillment_process_17.json,model_eval_1,10,0.02127659574468077,0.8063829787234041,0.8085106382978723,0.00672825034078376,0.8343740528148726,0.0,0.801569878377025,0.8111960790697833,0.009626200692758324,0.26315789473684936
final_grades_submission_process_126.json,model_eval_1,10,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
content_promotion_process_48.json,model_eval_1,10,0.06666666666666665,0.9800000000000001,1.0,0.032203059435976525,3.2860264730588282,0.0,0.9569633190390905,1.0030366809609097,0.04607336192181921,1.9999999999999907
customer_support_process_for_the_ticket_management_46.json,model_eval_1,10,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
client_onboarding_process_for_a_marketing_agency_14.json,model_eval_1,10,0.20799860468264342,0.9301801313056108,0.96,0.07140132811295488,7.676075386896859,2.0833333333333353,0.8791026981445312,0.9812575644666904,0.1021548663221592,3.106236322332201
employee_onboarding_process_195.json,model_eval_1,10,0.1875,0.8895833333333334,0.8229166666666667,0.09524274542218718,10.706444450269284,1.2658227848101353,0.821450777651966,0.9577158890147008,0.1362651113627349,8.101265822784807
startup_due_diligence_for_a_venture_capitalist_128.json,model_eval_1,10,0.0,0.8297872340425532,0.8297872340425532,0.0,0.0,0.0,0.8297872340425532,0.8297872340425532,0.0,0.0
customer_support_process_for_the_ticket_management_35.json,model_eval_1,10,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
account_payable_process_13.json,model_eval_1,10,0.030303030303030276,0.990909090909091,1.0,0.01463775428908023,1.477204561283326,0.0,0.9804378722904957,1.0013803095276863,0.02094243723719058,0.9090909090909038
accounts_receivable_process_49.json,model_eval_1,10,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
churn_rate_prevention_process_29.json,model_eval_1,10,0.10344827586206895,0.9896551724137931,1.0,0.032713217174155644,3.3055167179460407,0.0,0.9662535465917427,1.0130567982358434,0.04680325164410071,1.0344827586206917
order_fulfillment_process_22.json,model_eval_1,10,0.02777777777777779,0.9499999999999998,0.9444444444444444,0.011712139482105114,1.2328567875900123,0.0,0.9416216401377843,0.9583783598622154,0.016756719724431157,0.5882352941176333
account_payable_process_36.json,model_eval_1,10,0.11075724312413837,0.8819940492628652,0.8878183697404983,0.03223478922385316,3.654762665439034,1.963171767743108,0.8589346701790731,0.9050534283466573,0.04611875816758415,0.6560261283324818
accounts_receivable_process_101.json,model_eval_1,10,0.01513624486748788,0.9939455020530048,1.0,0.007816323239453074,0.7863935420310648,0.0,0.9883540412443631,0.9995369628616465,0.011182921617283403,0.6054497946995197
churn_rate_prevention_process_3.json,model_eval_1,10,0.0444444444444444,0.9777777777777779,0.9777777777777779,0.023424278964210194,2.3956648940669516,2.27272727272727,0.9610210580533467,0.994534497502209,0.033513439448862314,0.0
project_management_process_65.json,model_eval_1,10,0.12778084003968693,0.9219157935470518,0.9183673469387755,0.031033369985469773,3.3661827037445065,0.0,0.8997158580124033,0.9441157290817003,0.04439987106929699,0.38638640845674677
order_fulfillment_process_2.json,model_eval_1,10,0.07946523081353918,0.9317378006501146,0.9392948770741458,0.026707864738943172,2.8664571428043293,2.314409560339443,0.9126321451653812,0.950843456134848,0.03821131096946684,0.8045478165037103
customer_support_process_for_the_ticket_management_10.json,model_eval_1,10,0.02501936267544813,0.7382388044731958,0.7407407407407407,0.00791181716602202,1.07171515749133,0.0,0.7325790314247047,0.7438985775216869,0.011319546096982158,0.33776139611856326
order_fulfillment_process_90.json,model_eval_1,10,0.0,0.9772727272727272,0.9772727272727273,1.1702778228589004e-16,1.1974935861812005e-14,0.0,0.9772727272727271,0.9772727272727273,2.220446049250313e-16,1.1360421647327184e-14
employee_onboarding_process_3.json,model_eval_1,10,0.0,0.9722222222222221,0.9722222222222222,1.1702778228589004e-16,1.2037143320834405e-14,0.0,0.972222222222222,0.9722222222222222,2.220446049250313e-16,1.1419436824715898e-14
account_payable_process_2.json,model_eval_1,10,0.05884304148054831,0.9892809988613172,1.0,0.018537675332447063,1.8738533696476847,0.0,0.9760199447916091,1.0025420529310252,0.026522108139416023,1.0719001138682849
loan_application_process_60.json,model_eval_1,10,0.13888888888888884,0.8480136373608886,0.8531708770829626,0.04064282007912432,4.792708311343817,0.0,0.8189395153391639,0.8770877593826134,0.05814824404344954,0.6044791097074033
loan_application_process_145.json,model_eval_1,10,0.008521718546573465,0.9991478281453426,1.0,0.0026948040186071816,0.26971024133729865,0.0,0.9972200814803945,1.0010755748102909,0.00385549332989632,0.08521718546573576
client_onboarding_process_for_a_marketing_agency_40.json,model_eval_1,10,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
churn_rate_prevention_process_48.json,model_eval_1,10,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
budget_preparation_process_49.json,model_eval_1,10,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
content_promotion_process_91.json,model_eval_1,10,0.06060606060606055,0.9818181818181818,1.0,0.029275508578160456,2.9817647625904167,0.0,0.9608757445809913,1.0027606190553724,0.04188487447438105,1.8181818181818188
project_management_process_6.json,model_eval_1,10,0.1201026544972782,0.9339942316873021,0.9166666666666666,0.03960934807068755,4.240855749090816,0.0,0.90565941100394,0.9623290523706642,0.056669641366724255,1.8902798204329618
accounts_receivable_process_109.json,model_eval_1,10,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
order_fulfillment_process_1.json,model_eval_1,10,0.0,0.9,0.9,0.0,0.0,0.0,0.9,0.9,0.0,0.0
order_fulfillment_process_143.json,model_eval_1,10,0.06451612903225812,0.9387096774193548,0.9354838709677419,0.01665799288691364,1.7745628161316935,0.0,0.926793267168091,0.9506260876706187,0.023832820502527774,0.3448275862069034
final_grades_submission_process_96.json,model_eval_1,10,0.007402114214846711,0.9698230650961774,0.971062202970974,0.0029100098608962938,0.30005574889144426,0.018864314586465338,0.9677413694457425,0.9719047607466124,0.004163391300869845,0.12760643664282428
purchase_order_workflow_74.json,model_eval_1,10,0.045454545454545414,0.9795454545454545,0.9886363636363636,0.022600657409358006,2.307259689122395,1.1494252873563209,0.9633779181881932,0.9957129909027158,0.03233507271452263,0.9195402298850633
budget_preparation_process_54.json,model_eval_1,10,0.14492753623188404,0.9855072463768118,1.0,0.045830111016933024,4.650408323777027,0.0,0.9527223599594464,1.018292132794177,0.06556977283473053,1.4492753623188248
loan_application_process_63.json,model_eval_1,10,0.036363636363636376,0.9945454545454545,1.0,0.012271791958373694,1.233909611902291,0.0,0.9857667434193966,1.0033241656715124,0.017557422252115762,0.545454545454549
process_for_optimizing_a_process_34.json,model_eval_1,10,0.04761904761904767,0.9904761904761905,1.0,0.020077953397894494,2.027101064210502,0.0,0.9761132878552495,1.0048390930971316,0.028725805241882063,0.952380952380949
purchase_order_workflow_159.json,model_eval_1,10,0.03702178290316682,0.9926308388664238,1.0,0.012909738299407362,1.3005578503031576,0.0,0.9833957684196687,1.0018659093131788,0.018470140893510067,0.7369161133576219
content_promotion_process_153.json,model_eval_1,10,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
accounts_receivable_process_144.json,model_eval_1,10,0.033333333333333326,0.8133333333333332,0.8166666666666667,0.010540925533894597,1.2960154344952373,0.0,0.8057928094573392,0.8208738572093273,0.015081047751988041,0.40816326530613184
customer_support_process_for_the_ticket_management_1.json,model_eval_1,10,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
employee_onboarding_process_93.json,model_eval_1,10,0.013520280420631026,0.9743300135388268,0.9729779854967636,0.004275488073337343,0.43881313455679216,0.0,0.9712715136191696,0.9773885134584839,0.006116999839314241,0.13895772177957802
startup_due_diligence_for_a_venture_capitalist_68.json,model_eval_1,10,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
account_payable_process_170.json,model_eval_1,10,0.06779661016949157,0.888135593220339,0.8813559322033898,0.021439170577412753,2.4139524123422755,0.0,0.8727989344895036,0.9034722519511743,0.03067331746167068,0.7692307692307697
customer_support_process_for_the_ticket_management_22.json,model_eval_1,10,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
loan_application_process_13.json,model_eval_1,10,0.03224387177875543,0.9967756128221245,1.0,0.010196407540329196,1.0229391057693096,0.0,0.9894815422720586,1.0040696833721903,0.014588141100131624,0.3224387177875543
customer_support_process_for_the_ticket_management_152.json,model_eval_1,10,0.12698412698412698,0.9711593141915766,1.0,0.045541170977806474,4.68936149942776,0.0,0.938581123026612,1.0037375053565414,0.06515638232992937,2.884068580842336
purchase_order_workflow_35.json,model_eval_1,10,0.18181818181818177,0.9227272727272726,0.9772727272727273,0.08584373014675933,9.303261395215298,2.325581395348835,0.8613183675325062,0.984136177922039,0.12281781038953277,5.581395348837223
churn_rate_prevention_process_76.json,model_eval_1,10,0.03749999999999998,0.9887499999999999,1.0,0.018114220932736787,1.832032458431028,0.0,0.9757918669594883,1.0017081330405115,0.025916266081023265,1.1250000000000093
client_onboarding_process_for_a_marketing_agency_6.json,model_eval_1,10,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
client_onboarding_process_for_a_marketing_agency_66.json,model_eval_1,10,0.03911414779393152,0.9807039698359915,0.9807692307692308,0.020340732315167927,2.0740950318136897,1.9607843137254888,0.9661530865018355,0.9952548531701475,0.02910176666831199,0.0066540559381278236
accounts_receivable_process_60.json,model_eval_1,10,0.0,0.888888888888889,0.8888888888888888,1.1702778228589004e-16,1.3165625507162629e-14,0.0,0.8888888888888888,0.8888888888888891,2.220446049250313e-16,1.2490009027033011e-14
employee_onboarding_process_14.json,model_eval_1,10,0.018181818181818188,0.9654545454545452,0.9636363636363636,0.005749595745760692,0.5955325160392431,0.0,0.9613415324312757,0.9695675584778147,0.008226026046538992,0.18867924528299704
process_for_optimizing_a_process_6.json,model_eval_1,10,0.038461538461538436,0.9923076923076923,1.0,0.016216808513683983,1.6342520207588511,0.0,0.9807068863446247,1.00390849827076,0.023201611926135346,0.7692307692307665
content_promotion_process_13.json,model_eval_1,10,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
client_onboarding_process_for_a_marketing_agency_64.json,model_eval_1,10,0.058821391151880564,0.9941178608848119,1.0,0.018600957117961787,1.8711017928403435,0.0,0.9808115377528137,1.00742418401681,0.026612646263996398,0.588213911518809
client_onboarding_process_for_a_marketing_agency_180.json,model_eval_1,10,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
accounts_receivable_process_2.json,model_eval_1,10,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
account_payable_process_171.json,model_eval_1,10,0.12097131448948595,0.9507222995198441,0.9508077454718713,0.043250237867819216,4.549197793052972,2.935994044683944,0.9197829431762257,0.9816616558634625,0.06187871268723688,0.00898666974834025
churn_rate_prevention_process_23.json,model_eval_1,10,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
final_grades_submission_process_43.json,model_eval_1,10,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
budget_preparation_process_2.json,model_eval_1,10,0.05882352941176472,0.9588235294117646,0.9411764705882353,0.028414464208214592,2.963471727237105,0.0,0.9384970462109621,0.9791500126125672,0.040652966401605095,1.8749999999999933
startup_due_diligence_for_a_venture_capitalist_187.json,model_eval_1,10,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
customer_support_process_for_the_ticket_management_54.json,model_eval_1,10,0.2321428571428571,0.8533974358169732,0.8392857142857143,0.07270190097846356,8.519114064230187,6.279323465430798,0.8013896288748339,0.9054052427591126,0.10401561388427871,1.6813966079797893
project_management_process_3.json,model_eval_1,10,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
project_management_process_53.json,model_eval_1,10,0.037591976402725935,0.9962408023597273,1.0,0.011887626717991711,1.1932483280984179,0.0,0.9877369064914105,1.0047446982280441,0.017007791736633582,0.375919764027266
purchase_order_workflow_20.json,model_eval_1,10,0.014072527642465027,0.9985927472357534,1.0,0.004450123978586915,0.44563952531254514,0.0,0.9954093203152456,1.0017761741562612,0.006366853841015541,0.14072527642465804
employee_onboarding_process_51.json,model_eval_1,10,0.03389830508474578,0.9796610169491526,0.9830508474576272,0.010719585288706378,1.0942137232416544,0.0,0.971992687583735,0.9873293463145703,0.015336658730835229,0.3448275862068911
loan_application_process_6.json,model_eval_1,10,0.036363636363636376,0.9935680768465793,1.0,0.013703742377793782,1.3792454384491895,0.0,0.9837650100989817,1.003371143594177,0.019606133495195355,0.6431923153420671
final_grades_submission_process_81.json,model_eval_1,10,0.03508771929824561,0.8491228070175438,0.8421052631578947,0.014794281451080136,1.7423017411396027,0.0,0.8385396156126399,0.8597059984224478,0.02116638280980787,0.8333333333333359
project_management_process_45.json,model_eval_1,10,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
startup_due_diligence_for_a_venture_capitalist_92.json,model_eval_1,10,0.15000000000000002,0.985,1.0,0.047434164902525694,4.815651259139664,0.0,0.9510676425580269,1.018932357441973,0.06786471488394619,1.5000000000000013
purchase_order_workflow_1.json,model_eval_1,10,0.02548853016142727,0.982158028887001,0.9745114698385727,0.012312129775861843,1.2535793033035803,0.0,0.9733504618246311,0.9909655959493708,0.017615134124739695,0.7846556233653059
budget_preparation_process_162.json,model_eval_1,10,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
churn_rate_prevention_process_55.json,model_eval_1,10,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
employee_onboarding_process_4.json,model_eval_1,10,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
loan_application_process_14.json,model_eval_1,10,0.06664910432033722,0.9712308599277852,0.9778714436248683,0.02571166052032673,2.6473273843706417,2.2629310344827536,0.9528378460105962,0.9896238738449743,0.03678602783437812,0.6790855526435187
startup_due_diligence_for_a_venture_capitalist_5.json,model_eval_1,10,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
accounts_receivable_process_0.json,model_eval_1,10,0.11864406779661019,0.9762711864406779,1.0,0.0500247313472964,5.124061023420986,0.0,0.9404856494020623,1.0120567234792937,0.0715710740772314,2.3728813559322104
churn_rate_prevention_process_34.json,model_eval_1,10,0.05660377358490565,0.9716981132075471,0.9622641509433962,0.02223606230146375,2.2883714601506386,1.96078431372549,0.955791392478601,0.9876048339364931,0.03181344145789211,0.9803921568627333
budget_preparation_process_83.json,model_eval_1,10,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
