description,metric,n,range,mean,median,SD,CV_pct,MedianCV_pct,CI_95_lower,CI_95_upper,CI_width,mean_median_diff_pct
G_g01.txt,text_eval_1,10,0.1102520227432251,0.7459811449050904,0.7515970766544342,0.039620922602530174,5.311249871814262,4.273616519147373,0.7176380443004412,0.7743242455097396,0.05668620120929835,0.7471997861330021
M_j02.txt,text_eval_1,9,0.043465614318847656,0.8453570736779107,0.844739556312561,0.011440784036530854,1.3533670436748368,0.4613834036884989,0.8365629085785047,0.8541512387773167,0.017588330198812008,0.07310150930367518
M_k05.txt,text_eval_1,10,0.06269454956054688,0.8341359198093414,0.8399669528007507,0.019845992496623374,2.3792276564662957,0.7612593168740931,0.81993895202104,0.8483328875976429,0.02839393557660297,0.6941979052826482
G_j01.txt,text_eval_1,10,0.06243312358856201,0.768776661157608,0.7760071754455566,0.018624468337289746,2.422611049253941,1.1089011340139672,0.7554535191124958,0.7820998032027202,0.026646284090224404,0.9317586894473132
M_g02.txt,text_eval_1,10,0.0990368127822876,0.7780091762542725,0.7711562514305115,0.03385085828734238,4.350958744512171,2.117901305896534,0.7537937310053878,0.8022246215031571,0.048430890497769274,0.8886558088647616
R_j01.txt,text_eval_1,10,0.07280397415161133,0.7701250612735748,0.7781170606613159,0.02336584083385196,3.0340320045177194,2.534110865425759,0.7534101456692675,0.7868399768778822,0.03342983120861476,1.0270947382838191
R_j03.txt,text_eval_1,10,0.08518940210342407,0.8423414707183838,0.8354121744632721,0.024075927300352715,2.8582146477745853,1.001481140281454,0.8251185898564288,0.8595643515803388,0.03444576172391001,0.8294464058491378
X_g01.txt,text_eval_1,10,0.13250857591629028,0.7475227296352387,0.7495839893817902,0.042258204178046065,5.653099565101704,4.017976400557175,0.7172930314425551,0.7777524278279223,0.06045939638536724,0.2749871629797572
V_k08.txt,text_eval_1,10,0.06563085317611694,0.7930341541767121,0.7933981120586395,0.019069483665063516,2.4046232516757726,1.3960058557533361,0.7793926673436141,0.80667564100981,0.02728297366619592,0.0458732982087744
R_j04.txt,text_eval_1,10,0.09604626893997192,0.8117974281311036,0.8155153393745422,0.03167237429050464,3.9015120266418997,3.765919457988725,0.7891403764539033,0.8344544798083038,0.04531410335440045,0.45589715655012947
E_j03.txt,text_eval_1,10,0.036541640758514404,0.8409137785434723,0.8426589667797089,0.013768458499772051,1.637321072752558,1.4354228760072125,0.8310644166710899,0.8507631404158547,0.01969872374476478,0.2071049267897755
E_j01.txt,text_eval_1,10,0.051458775997161865,0.7972353339195252,0.7975499331951141,0.016541029969913933,2.0747989039311228,1.3443126062283515,0.7854025938986795,0.8090680739403708,0.023665480041691334,0.03944571524551841
M_j01.txt,text_eval_1,10,0.09932506084442139,0.7815208792686462,0.7939422726631165,0.03213696481832352,4.112105724980446,0.6150422882160181,0.7585314795489222,0.8045102789883702,0.04597879943944805,1.5645209761668468
G_g03.txt,text_eval_2,10,0.20327479640642804,0.576887293656667,0.6010806461175282,0.07854298833639688,13.614962437210748,8.487739361481909,0.5207010245346522,0.6330735627786819,0.11237253824402971,4.024976118783686
E_j05.txt,text_eval_2,10,0.10461634823254179,0.43102128846304755,0.43083372925009045,0.029758363191418155,6.904151601776257,4.981440845190783,0.4097334378436833,0.45230913908241177,0.04257570123872845,0.043534013291755484
R_g01.txt,text_eval_2,10,0.24717105759514707,0.6085520267486573,0.5983994884623421,0.08396512626913556,13.79752635411313,10.48459502467077,0.5484869938113323,0.6686170596859823,0.12013006587465003,1.6966154687737565
E_j02.txt,text_eval_2,10,0.1745092272758484,0.44586052463512227,0.48048474523756235,0.06980675950610818,15.656636021597956,8.714958220317767,0.39592377713899446,0.4957972721312501,0.09987349499225562,7.206101951336893
V_g01.txt,text_eval_2,10,0.3109786676035987,0.5498304573273419,0.5580148502732769,0.07767447955123412,14.126987422413844,5.297187409033422,0.49426548196268943,0.6053954326919945,0.11112995072930504,1.466698053273463
X_g03.txt,text_eval_2,10,0.24366688186472113,0.5938350961966948,0.6130601181225344,0.08103530750257085,13.646096032648378,10.517471926655093,0.5358659293472744,0.6518042630461153,0.11593833369884088,3.135911366199319
M_g01.txt,text_eval_2,10,0.17170489827791846,0.6147109340959125,0.6288978887928857,0.06367005615604787,10.357723057210745,7.442059677896375,0.5691641197211437,0.6602577484706813,0.09109362874953764,2.2558439056304973
V_k09.txt,text_eval_2,10,0.14985560919299257,0.6530679466447445,0.6511456502808465,0.058656719190151446,8.981717674479512,8.725846053986665,0.6111074574904877,0.6950284357990014,0.08392097830851375,0.2952175696895096
R_j02.txt,text_eval_2,10,0.3815039396286011,0.522931915918986,0.5277472386757533,0.10047097148697273,19.21301194829691,3.8086863292497686,0.45105931261619836,0.5948045192217737,0.14374520660557533,0.9124297398220684
M_j03.txt,text_eval_2,10,0.16455289125442502,0.5439595842361451,0.5510517150163651,0.054671379170921096,10.050632575523666,6.090780182026208,0.5048500355872859,0.5830691328850043,0.07821909729771837,1.2870172774998716
E_j04.txt,text_eval_2,10,0.144203073448605,0.5304671204752393,0.5224461489253575,0.05592218366928427,10.542064062176792,8.433435196265664,0.49046280019045685,0.5704714407600217,0.0800086405695648,1.535272403936843
G_g01.txt,text_eval_2,10,0.12723658084869383,0.5179905724525452,0.5143234521150589,0.042164786442715624,8.140068311103958,5.954751684239723,0.48782770128197034,0.5481534436231201,0.06032574234114979,0.712998857509985
M_j02.txt,text_eval_2,9,0.19330742624070907,0.6001476726414245,0.6082973480224609,0.05007250383248783,8.343363827789945,0.3595744505727088,0.5616585390088434,0.6386368062740057,0.07697826726516221,1.33975191697457
M_k05.txt,text_eval_2,10,0.3957346975803375,0.6244290710157818,0.6527365959352918,0.11743027348460353,18.806022803130446,12.83404345502969,0.5404245139085468,0.7084336281230168,0.16800911421446996,4.336745495163898
G_j01.txt,text_eval_2,10,0.11217097043991092,0.4843883305788039,0.4852511644363403,0.042232727410216324,8.718774740042088,9.080560670712972,0.4541768573679291,0.5145998037896787,0.06042294642174961,0.17781180567359092
M_g02.txt,text_eval_2,10,0.2776607871055603,0.5112268103493584,0.5161841710408529,0.07395150769989212,14.465498718534672,6.6718549367985185,0.45832508860929777,0.5641285320894189,0.10580344348012116,0.9603860346004691
