description,metric,n,range,mean,median,SD,CV_pct,MedianCV_pct,CI_95_lower,CI_95_upper,CI_width,mean_median_diff_pct
M_j02.json,text_eval_2,10,0.19629517197608948,0.46951081024275887,0.45509009394380784,0.06998292265518773,14.905497621876545,11.344795385220324,0.4194480432213594,0.5195735772641583,0.10012553404279889,3.168760755476173
G_g03.json,text_eval_2,10,0.1410914957523346,0.5823544313510258,0.5967761327823002,0.051064261793038926,8.768588173111869,6.963724117570916,0.5458252590290815,0.6188836036729701,0.0730583446438886,2.416601576212055
R_j01.json,text_eval_2,10,0.164243499437968,0.5084751211272345,0.5229728668928146,0.0458724600689563,9.021574146491576,2.455425052032114,0.475659940023043,0.5412903022314259,0.06563036220838292,2.772179339191517
V_k09.json,text_eval_2,10,0.1754875587092506,0.6227856965197458,0.6043205370505651,0.06013942206964529,9.656519474630954,4.671699527962581,0.5797645456211404,0.6658068474183512,0.08604230179721073,3.055524069941656
R_j02.json,text_eval_2,10,0.22060252428054805,0.45283919534985984,0.4481079571303867,0.0710486086999858,15.689589026209234,12.935493651125615,0.40201408245671755,0.5036643082430021,0.10165022578628458,1.055825531367763
R_j03.json,text_eval_2,10,0.3300282571996962,0.5852424141906556,0.6018480573381697,0.09425284312372631,16.104923504915583,5.473971910702014,0.5178179919547283,0.6526668364265829,0.13484884447185452,2.7591088722553847
M_g01.json,text_eval_2,10,0.1740267972151438,0.5117668678363164,0.49288877016968197,0.048774065359079424,9.530524233678864,5.486851403330807,0.47687600334943436,0.5466577323231985,0.06978172897376411,3.8300928747342886
E_j05.json,text_eval_2,10,0.03972622752189636,0.3419263631105423,0.34703417122364044,0.012878934981716612,3.766581454718935,0.4963702069842294,0.3327133280298242,0.35113939819126044,0.01842607016143627,1.4718458689782716
R_j04.json,text_eval_2,5,0.10198417611611205,0.525590438484312,0.5138496729460629,0.03839650505662324,7.305404026631529,4.410897843124796,0.4779148804986541,0.5732659964699698,0.09535111597131568,2.284863872917457
V_k08.json,text_eval_2,10,0.11793988943099976,0.5887591248088413,0.5906327939695781,0.03353710011084938,5.696234452712427,2.8025354303091854,0.5647681286383156,0.612750120979367,0.04798199234105138,0.31723080395589115
E_j03.json,text_eval_2,10,0.08421266476313272,0.4030016017140764,0.4147637323899703,0.031804448589462436,7.891891360776084,5.6175488223469285,0.38025006977501546,0.42575313365313733,0.04550306387812186,2.835862867786824
M_g02.json,text_eval_2,10,0.2253720396094852,0.5451939440435833,0.5326419025659561,0.06697484868023981,12.284591458133617,8.066981576972193,0.4972830235138335,0.5931048645733331,0.09582184105949959,2.3565629022348524
G_j01.json,text_eval_2,10,0.13184022180961835,0.5238124602826643,0.5179965455423702,0.04466320612521193,8.526564278579853,6.647482326679138,0.4918623273382026,0.555762593227126,0.06390026588892334,1.1227709509538344
