description,metric,n,range,mean,median,SD,CV_pct,MedianCV_pct,CI_95_lower,CI_95_upper,CI_width,mean_median_diff_pct
23_ground_truth.json,model_eval_1,10,0.07154772038759594,0.933397925451418,0.9178333642011429,0.02836470113333771,3.0388648142344787,0.9019853392690633,0.9131070406098909,0.953688810292945,0.04058176968305416,1.6957937962760836
10_ground_truth.json,model_eval_1,10,0.07193573163129574,0.9159296141688262,0.9092022300968703,0.019323564466135104,2.10972155143936,0.7947025188956958,0.9021063688800072,0.9297528594576453,0.027646490577638128,0.7399216422114561
48_ground_truth.json,model_eval_1,10,0.12263423197128687,0.8052434773744122,0.7995815130810152,0.03289996757807064,4.085716743132738,1.4238519268751175,0.7817082583612284,0.8287786963875959,0.04707043802636757,0.7081159582566857
80_ground_truth.json,model_eval_2,10,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
22_ground_truth.json,model_eval_2,10,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
30_ground_truth.json,model_eval_2,10,0.08813183522404966,0.8580179315914522,0.8588830576422488,0.029374398327659177,3.4235179995802096,2.9557037997624027,0.8370047528890281,0.8790311102938764,0.04202635740484828,0.10072687347815104
52_ground_truth.json,model_eval_2,10,0.11820652173913049,0.8160153704990663,0.8237448240165632,0.031151158341222042,3.8174720069513306,0.7422359760599425,0.7937311742506874,0.8382995667474451,0.0445683924967577,0.9383310574029864
77_ground_truth.json,model_eval_2,10,0.10083527583527574,0.9530827505827505,0.9583333333333333,0.04986633747486422,5.23210995523464,4.347826086956518,0.9174105216946427,0.9887549794708583,0.07134445777621568,0.5478868957129843
51_ground_truth.json,model_eval_2,10,0.0,0.96875,0.96875,0.0,0.0,0.0,0.96875,0.96875,0.0,0.0
71_ground_truth.json,model_eval_2,10,0.059428637882585233,0.8911511932823368,0.8819313909774436,0.020427508847267472,2.292260729857495,0.0,0.8765382337566672,0.9057641528080065,0.02922591905133931,1.0454103799021124
60_ground_truth.json,model_eval_2,10,0.0,0.9999999999999998,0.9999999999999999,1.1702778228589004e-16,1.1702778228589007e-14,0.0,0.9999999999999997,0.9999999999999999,2.220446049250313e-16,1.1102230246251569e-14
53_ground_truth.json,model_eval_2,10,0.02689393939393936,0.9336991626794259,0.9301385566188197,0.008753561229613462,0.9375140922793019,0.0,0.9274372422019849,0.9399610831568669,0.012523840954882015,0.38280383446843025
74_ground_truth.json,model_eval_2,10,0.04166666666666663,0.9507651768521335,0.9545454545454546,0.010966682103002695,1.1534585373974287,0.0,0.9429200850741656,0.9586102686301013,0.015690183555935766,0.3960290916812603
58_ground_truth.json,model_eval_2,10,0.0357142857142857,0.9928571428571429,1.0,0.015058465048420847,1.5166799329344738,0.0,0.9820849658914371,1.0036293198228485,0.02154435393141141,0.7142857142857117
79_ground_truth.json,model_eval_2,10,0.028569002210767858,0.9106046634892211,0.9091079767365564,0.008671462100551855,0.9522751692622425,0.3796710388372487,0.9044014731907284,0.9168078537877138,0.0124063805969854,0.16463245191592804
