description,metric,n,range,mean,median,SD,CV_pct,MedianCV_pct,CI_95_lower,CI_95_upper,CI_width,mean_median_diff_pct
G_g03.txt,text_eval_2,10,0.21209020609229945,0.6219620667895661,0.6070311011636957,0.06851344674495918,11.015695394191932,8.900852787414427,0.5729504995087062,0.670973634070426,0.09802313456171974,2.459670616093194
E_j05.txt,text_eval_2,10,0.1793381188596998,0.3981875683580126,0.37821296070303234,0.056768145803642436,14.256634389098227,9.926869234802856,0.35757808321822737,0.43879705349779785,0.08121897027957048,5.281312310887214
R_g01.txt,text_eval_2,10,0.13135311669773525,0.5640473031335407,0.575767887963189,0.04246995146912179,7.529501733840724,3.2103699945386395,0.5336661300538654,0.5944284762132159,0.0607623461593505,2.0356440632892103
E_j02.txt,text_eval_2,10,0.12402000692155624,0.4558952209684584,0.4598138097259733,0.040617894033987814,8.909480109860157,6.518627326265906,0.42683892996526057,0.48495151197165626,0.058112582006395685,0.8522120638025581
V_g01.txt,text_eval_2,10,0.13733465141720236,0.575294595360756,0.5739059696594875,0.05049413796278522,8.777092357546195,7.977517393241378,0.5391732650580421,0.6114159256634699,0.07224266060542783,0.24196049086097254
X_g03.txt,text_eval_2,10,0.1650051880966532,0.6355903282032147,0.6431527733802795,0.05999409126760353,9.439113310173257,5.679516348683212,0.5926731406975002,0.6785075157089292,0.08583437501142899,1.1758396278567174
M_g01.txt,text_eval_2,10,0.2060291137014117,0.5890662470653226,0.5873573841629447,0.05242834332827314,8.900245700626481,3.11018612065275,0.5515612695968414,0.6265712245338039,0.0750099549369625,0.2909409072660701
V_k09.txt,text_eval_2,10,0.14501006139649286,0.7786373639949644,0.7815346693450754,0.04686159890193506,6.018411274473353,5.441450572630238,0.7451145955956379,0.812160132394291,0.0670455367986531,0.37072000305999847
R_j02.txt,text_eval_2,10,0.17468241850535077,0.5369580992914382,0.5777367417301451,0.0737704891145721,13.738593236961789,4.413327627338938,0.48418587044649536,0.5897303281363812,0.1055444576898858,7.058343271813958
M_j03.txt,text_eval_2,10,0.15708396605082914,0.5257774188782112,0.5360987286467652,0.05751416941463307,10.938881615978149,8.525815005375202,0.4846342605962866,0.5669205771601357,0.08228631656384905,1.9252628698835719
E_j04.txt,text_eval_2,10,0.34537474314371747,0.5060711755596026,0.5246949791908264,0.10595343581729014,20.936469203196392,8.918757699227836,0.4302766535363845,0.5818656975828207,0.1515890440464362,3.5494533719276453
G_g01.txt,text_eval_2,10,0.1622577611502114,0.5943480108574634,0.5865486604826791,0.049533334312328786,8.334062436057833,6.6848454736628495,0.5589139980813853,0.6297820236335414,0.0708680255521561,1.3297021884537428
M_j02.txt,text_eval_2,10,0.2185523377524482,0.5979611486196518,0.6024308270878262,0.06760708993170315,11.306267988776366,6.504230975571882,0.5495979499444281,0.6463243472948754,0.0967263973504473,0.7419405294681006
M_k05.txt,text_eval_2,10,0.16653129006877077,0.6735151311355236,0.6778309579406465,0.0524058805721851,7.780950738824615,6.152814561173689,0.6360262225547372,0.7110040397163101,0.07497781716157292,0.636711373914673
G_j01.txt,text_eval_2,10,0.14210000634193415,0.5150318787675915,0.5011631906032562,0.04173966853993767,8.104288348095192,4.834076628068918,0.4851731186246206,0.5448906389105624,0.05971752028594185,2.767299838529916
M_g02.txt,text_eval_2,10,0.14628155231475826,0.5078289041393195,0.5074199964093347,0.044040173286421104,8.672246287568337,7.018194038352045,0.47632446203873335,0.5393333462399056,0.06300888420117223,0.08058565544881359
R_j01.txt,text_eval_2,10,0.1884116700717381,0.6153165221214294,0.6371480971574783,0.07001319006930395,11.378402424157112,6.5164637516615596,0.5652321030963161,0.6654009411465427,0.10016883805022658,3.4264522068647114
R_j03.txt,text_eval_2,10,0.19073064128557837,0.6716832667589188,0.6630304902791977,0.06294883951927009,9.371804038385216,5.875652464235688,0.6266523796859698,0.7167141538318678,0.090061774145898,1.3050344752738963
X_g01.txt,text_eval_2,10,0.21516202092170722,0.678499541888426,0.6885713182198696,0.05922710753553199,8.729130069961261,4.010341785196695,0.636131021492216,0.720868062284636,0.08473704079241995,1.4627063406419116
V_k08.txt,text_eval_2,10,0.21465169299732556,0.6537102148687872,0.6545090903838475,0.0653596865536517,9.998266061479656,5.326802161198365,0.6069547117205545,0.70046571801702,0.09351100629646547,0.12205720696587895
R_j04.txt,text_eval_2,10,0.21379405205900015,0.5823053485155106,0.5760949050838298,0.06470725646367054,11.112255216035845,7.294287763307973,0.536016565737809,0.6285941312932123,0.09257756555540331,1.0780243631519641
E_j03.txt,text_eval_2,10,0.18238212339805843,0.5328269533390946,0.5134476380688804,0.054920865176516766,10.307448756550565,4.765467041209869,0.49353893315318953,0.5721149735249996,0.0785760403718101,3.7743508458041455
E_j01.txt,text_eval_2,10,0.15707427972838983,0.6066053909811624,0.6005353429517546,0.04623231340068416,7.621480799223537,4.692680874448456,0.5735327863109829,0.6396779956513419,0.06614520934035895,1.0107728213917053
M_j01.txt,text_eval_2,10,0.19183486037784148,0.6652319472357309,0.6574671798282199,0.06334954723579837,9.522926176206312,5.98253194240954,0.6199144111304877,0.710549483340974,0.09063507221048628,1.1810121699975533
