description,metric,n,range,mean,median,SD,CV_pct,MedianCV_pct,CI_95_lower,CI_95_upper,CI_width,mean_median_diff_pct
3_7.json,text_eval_1,10,0.060852110385894775,0.8316403567790985,0.8195538222789764,0.02359749259662628,2.837463622859548,1.3741659306879506,0.8147597274865103,0.8485209860716868,0.033761258585176535,1.4747700726368929
9_1.json,text_eval_1,10,0.04813253879547119,0.8758597910404206,0.8754161894321442,0.014924064193754505,1.7039330206066925,1.1109040881704841,0.8651837586542688,0.8865358234265723,0.02135206477230356,0.05067322419112905
10_6.json,text_eval_1,10,0.06573975086212158,0.8989133656024932,0.9037457704544067,0.019381552893686847,2.156109101870616,0.7010627252868258,0.8850486378915586,0.9127780933134279,0.02772945542186922,0.5347084334882968
10_10.json,text_eval_1,10,0.04465681314468384,0.839746230840683,0.8422606587409973,0.013301319099880783,1.5839688957656441,0.9661951643322959,0.8302310403640638,0.8492614213173022,0.01903038095323839,0.29853322415329836
1_3.json,text_eval_1,10,0.04375201463699341,0.7611440241336822,0.7583817541599274,0.012609361676742568,1.6566328154641,0.7035309253101015,0.7521238301783426,0.7701642180890218,0.01804038791067919,0.3642321243361996
10_14.json,text_eval_1,10,0.07720011472702026,0.8534449219703675,0.8539032340049744,0.02167125273539191,2.539267875114776,1.3273448307947184,0.8379422416650693,0.8689476022756657,0.031005360610596444,0.05367259618602397
8_3.json,text_eval_1,10,0.04156827926635742,0.8793891668319702,0.8831230401992798,0.01351553290819065,1.5369228343897872,0.8490318733107339,0.8697207370282223,0.8890575966357182,0.01933685960749587,0.4228033011648081
6_3.json,text_eval_1,10,0.01761782169342041,0.8512975633144378,0.8486715257167816,0.00603275492554556,0.7086540811954942,0.33733203060706735,0.8469819904164203,0.8556131362124554,0.008631145796035078,0.30942921001600665
8_2.json,text_eval_1,10,0.03558063507080078,0.8678915441036225,0.8669897615909576,0.00994315127700342,1.145667490892877,0.5430067887192168,0.860778642170507,0.8750044460367379,0.014225803866230846,0.10401305212762993
6_1.json,text_eval_1,10,0.10374629497528076,0.890794038772583,0.8969784677028656,0.028022497230511974,3.1457885898208207,1.3122473573726119,0.8707479518561925,0.9108401256889735,0.040092173832781075,0.6894735105649443
7_1.json,text_eval_1,10,0.04177743196487427,0.7831773161888123,0.7830884754657745,0.01198040629897721,1.5297182453237594,0.7926065404939068,0.7746070498065044,0.7917475825711201,0.01714053276461569,0.011344915143193494
9_5.json,text_eval_1,10,0.04554462432861328,0.884099930524826,0.8885413706302643,0.014790998810545635,1.67300078869651,0.9700346821165983,0.8735190873794983,0.8946807736701538,0.0211616862906554,0.4998574351454012
3_8.json,text_eval_1,10,0.06268966197967529,0.8687176465988159,0.8698130548000336,0.021523957133688352,2.477670071277874,2.2147473506465394,0.8533203352194154,0.8841149579782164,0.03079462275880096,0.1259360497261683
1_4.json,text_eval_1,10,0.04793006181716919,0.8210792541503906,0.8198494017124176,0.01710301702259899,2.082992224702631,1.9542246026938759,0.8088444928103407,0.8333140154904406,0.024469522680099942,0.15000955485290743
1_2.json,text_eval_1,10,0.03562307357788086,0.8104960799217225,0.8069801926612854,0.012738646659693254,1.571709842313309,0.8159130728750774,0.8013834010609907,0.8196087587824542,0.018225357721463498,0.43568445575377124
