description,metric,n,range,mean,median,SD,CV_pct,MedianCV_pct,CI_95_lower,CI_95_upper,CI_width,mean_median_diff_pct
order_fulfillment_process_175.json,model_eval_1,10,0.0505092287184129,0.9879047151811313,1.0,0.021178566622387648,2.1437863689621706,0.0,0.9727544812892465,1.003054949073016,0.030300467783769602,1.209528481886868
client_onboarding_process_for_a_marketing_agency_5.json,model_eval_1,10,0.1430731316875894,0.9796320807706349,1.0,0.047133963050650075,4.811394397534612,0.0,0.9459144747965862,1.0133496867446836,0.06743521194809743,2.0367919229365095
order_fulfillment_process_17.json,model_eval_1,10,0.18732212160413975,0.8831534667561455,0.8392156286253505,0.07075184989459195,8.011274660390118,2.1428428871850675,0.8325406423238493,0.9337662911884417,0.1012256488645924,5.2355838752390635
final_grades_submission_process_126.json,model_eval_1,10,0.1486376292583409,0.9359987306367218,0.9177740062743178,0.05191627297514215,5.546617882678711,3.1430563133133553,0.8988600662316957,0.9731373950417479,0.07427732881005222,1.9857529454758487
content_promotion_process_48.json,model_eval_1,10,0.06666666666666665,0.9766666666666668,1.0,0.031622776601683784,3.2378269558037998,0.0,0.9540450950386847,0.9992882382946489,0.045243143255964124,2.3333333333333206
customer_support_process_for_the_ticket_management_46.json,model_eval_1,10,0.09999999999999998,0.9585923960403084,0.9659519494350683,0.04488912567468841,4.682816790547632,3.524818246378044,0.926480649985935,0.9907041420946818,0.06422349210874678,0.7618964275670341
client_onboarding_process_for_a_marketing_agency_14.json,model_eval_1,10,0.1920387255816336,0.9247961274418367,0.92,0.052833751465825134,5.713016079768134,0.0,0.887001138462421,0.9625911164212524,0.07558997795883138,0.5213182001996371
employee_onboarding_process_195.json,model_eval_1,10,0.22603080505903783,0.9415140308117316,0.9791666666666667,0.08072258432859832,8.573699561227238,2.127659574468083,0.8837685726444694,0.9992594889789937,0.11549091633452435,3.8453755766742295
startup_due_diligence_for_a_venture_capitalist_128.json,model_eval_1,10,0.20902338980270785,0.875498294874328,0.851063829787234,0.06835124655183075,7.807125034051851,0.0,0.8266027586217722,0.9243938311268837,0.09779107250511143,2.8710496477335337
customer_support_process_for_the_ticket_management_35.json,model_eval_1,10,0.0759803921568627,0.9772058823529411,1.0,0.036702016268943816,3.7558120485901876,0.0,0.9509508415519045,1.0034609231539777,0.052510081602073266,2.2794117647058854
account_payable_process_13.json,model_eval_1,10,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
accounts_receivable_process_49.json,model_eval_1,10,0.20128017565310408,0.9382053157680229,0.9791666666666667,0.07713131436094671,8.221155120807044,2.127659574468083,0.8830288973733253,0.9933817341627205,0.11035283678939511,4.18328690028703
churn_rate_prevention_process_29.json,model_eval_1,10,0.0545113752427131,0.9945488624757287,1.0,0.01723801041550873,1.733249221420673,0.0,0.9822175326798003,1.006880192271657,0.02466265959185676,0.5451137524271288
order_fulfillment_process_22.json,model_eval_1,10,0.0724728665271891,0.9710108533891244,1.0,0.03742482734822884,3.8542130829541983,0.0,0.9442387446908092,0.9977829620874397,0.05354421739663051,2.8989146610875594
account_payable_process_36.json,model_eval_1,10,0.14863306439371915,0.9424789048888652,0.9495316441967611,0.0522607068650826,5.545026694390051,4.322604365559377,0.9050938473220198,0.9798639624557106,0.0747701151336908,0.7427597964743962
accounts_receivable_process_101.json,model_eval_1,10,0.06272546408885427,0.9907002046176171,1.0,0.019798523292287706,1.998437388021878,0.0,0.976537194252458,1.004863214982776,0.02832602073031809,0.9299795382382903
churn_rate_prevention_process_3.json,model_eval_1,10,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
project_management_process_65.json,model_eval_1,10,0.13694755138054115,0.93324402037215,0.9183673469387755,0.04195279947582056,4.495372974272156,0.0,0.9032327955423193,0.9632552452019808,0.060022449659661525,1.6199044405230023
order_fulfillment_process_2.json,model_eval_1,10,0.06521739130434778,0.967395885193541,0.9673913043478262,0.031162522957369994,3.2212792543701485,3.370786516853924,0.9451035591885171,0.989688211198565,0.04458465201004791,0.0004735256244577772
customer_support_process_for_the_ticket_management_10.json,model_eval_1,10,0.3344074471894022,0.7820145614222043,0.7407407407407407,0.11066175753395395,14.150856389771038,5.560970817045078,0.7028519089434391,0.8611772139009695,0.1583253049575304,5.571965791997583
order_fulfillment_process_90.json,model_eval_1,10,0.11363636363636365,0.9613636363636362,1.0,0.050308962775406044,5.233083598387391,0.0,0.9253747724100284,0.997352500317244,0.07197772790721557,3.86363636363638
employee_onboarding_process_3.json,model_eval_1,10,0.0724728665271891,0.9927527133472811,1.0,0.02291793267872948,2.308523801607824,0.0,0.9763582119349812,1.009147214759581,0.032789002824599844,0.7247286652718898
account_payable_process_2.json,model_eval_1,10,0.07565588071675433,0.9667486067593091,0.9670842609006625,0.020996286035870573,2.171845492102996,1.3255217325640005,0.9517287685438136,0.9817684449748045,0.030039676430990925,0.034707848625391904
loan_application_process_60.json,model_eval_1,10,0.19766774491932837,0.8633453017710766,0.8573895866092294,0.061809489050945486,7.159301026385247,5.188695578298961,0.8191294569239645,0.9075611466181887,0.0884316896942241,0.6946334845750411
loan_application_process_145.json,model_eval_1,10,0.07276382408418547,0.9858270658674435,1.0,0.025086461068078436,2.544712144416982,0.0,0.9678812926960294,1.0037728390388576,0.03589154634282821,1.4172934132556492
