description,metric,n,range,mean,median,SD,CV_pct,MedianCV_pct,CI_95_lower,CI_95_upper,CI_width,mean_median_diff_pct
36_ground_truth.txt,model_eval_1,10,0.23261021360315814,0.7406040444094495,0.7268786754808617,0.06396638401649432,8.637055724898248,3.0498816940699007,0.6948452498532788,0.7863628389656202,0.09151758911234142,1.8882613277254077
14_ground_truth.txt,model_eval_1,10,0.14359048979627442,0.7241478214533058,0.7304628976284491,0.05634853850222592,7.781358561452133,7.09748730621326,0.6838385052943846,0.764457137612227,0.08061863231784239,0.8645307236885064
48_ground_truth.txt,model_eval_1,10,0.11867564320681356,0.7610592579954589,0.7527118923427539,0.036879311690752814,4.845787145128305,2.7800735373755994,0.7346773876900342,0.7874411283008836,0.05276374061084943,1.1089722027274616
51_ground_truth.txt,model_eval_2,10,0.03125,0.975,0.96875,0.013176156917368247,1.3514007094736664,0.0,0.9655743451550075,0.9844256548449924,0.01885130968998494,0.6451612903225784
66_ground_truth.txt,model_eval_2,10,0.1736134387643008,0.8237141128729396,0.8216134167764603,0.05352644750503412,6.498182642318129,2.562130640086022,0.7854235989981372,0.862004626747742,0.07658102774960485,0.25567938078728847
56_ground_truth.txt,model_eval_2,9,0.09446551620893728,0.8271252208989067,0.8269867548294786,0.03159253468929404,3.8195588637666935,3.1785468843720635,0.8028410490205423,0.8514093927772711,0.048568343756728805,0.01674344463433212
17_ground_truth.txt,model_eval_2,10,0.17539491758241754,0.8139444698819698,0.8034722222222221,0.050584100156958876,6.214686877139676,3.111495246326703,0.7777587845023775,0.8501301552615621,0.07237137075918465,1.30337395246643
65_ground_truth.txt,model_eval_2,10,0.16612433862433862,0.8723593039408257,0.8864309603440038,0.04772632050681296,5.470947611977365,2.271798037055011,0.8382179509697077,0.9065006569119437,0.06828270594223596,1.5874509163936692
61_ground_truth.txt,model_eval_2,10,0.09864879692465889,0.8648938638479466,0.8747563352826512,0.031355083143212226,3.625309931522954,0.9207217847224238,0.8424637885841654,0.8873239391117279,0.04486015052756254,1.1274535589979777
43_ground_truth.txt,model_eval_2,10,0.058367153679653616,0.8271051116351857,0.8354654077540107,0.021749861213280406,2.6296368995085713,1.2052250828119273,0.8115461982123621,0.8426640250580094,0.031117826845647345,1.0006753171624425
19_ground_truth.txt,model_eval_2,8,0.05612906584599031,0.8993669061470912,0.8983994812658604,0.020751967771860155,2.3073973069302793,2.3122896933813673,0.8820178269248307,0.9167159853693518,0.03469815844452118,0.10768315225067658
79_ground_truth.txt,model_eval_2,10,0.1634210246764377,0.8307707572752998,0.8371152490601503,0.05547107447912516,6.6770615110545135,5.372593982674409,0.7910891410650446,0.870452373485555,0.07936323242051047,0.7578994400082475
41_ground_truth.txt,model_eval_2,10,0.08017799908424905,0.8022243748524437,0.7952516819692608,0.029481941041807454,3.6750243405693306,3.493783892572929,0.7811342647267667,0.8233144849781207,0.04218022025135393,0.876790711830577
8_ground_truth.txt,model_eval_2,10,0.06389511969328254,0.8425593591694633,0.8433753628447024,0.023688411006766164,2.811482745870458,2.4308470942304,0.8256136907643017,0.859505027574625,0.0338913368103233,0.0967545070900178
80_ground_truth.txt,model_eval_2,10,0.0390625,0.9828125,0.98828125,0.016387638252658616,1.66742265209881,1.185770750988142,0.9710894898034116,0.9945355101965884,0.02344602039317678,0.5533596837944686
25_ground_truth.txt,model_eval_2,10,0.0694288934697499,0.9058516917439772,0.9081128045341755,0.022609661021618013,2.4959561512866535,1.4338343505697535,0.8896777145905069,0.9220256688974474,0.032347954306940485,0.2489902993228048
58_ground_truth.txt,model_eval_2,10,0.09999999999999998,0.9752513227513226,1.0,0.03558570928545858,3.648875777483309,0.0,0.9497948398601055,1.0007078056425398,0.050912965782434316,2.4748677248677353
26_ground_truth.txt,model_eval_2,10,0.10741587474662961,0.7628385026959029,0.7608347357388278,0.028346140726585006,3.7158770337900577,1.5247792490011438,0.7425608951695241,0.7831161102222818,0.04055521505275772,0.26336428437765147
53_ground_truth.txt,model_eval_2,10,0.15489042871153047,0.8613786678728748,0.8736791467017948,0.04606552898450706,5.347883654730299,1.7884139800046235,0.8284253735866158,0.8943319621591337,0.06590658857251785,1.4078942910970567
69_ground_truth.txt,model_eval_2,6,0.12269430357820243,0.9271637197886454,0.9345637821018163,0.04757731130159403,5.131489755923546,3.0550481675192325,0.8772343936583267,0.9770930459189642,0.0998586522606375,0.7918199329882352
72_ground_truth.txt,model_eval_2,10,0.1449649514165643,0.8149253611070335,0.8056628787878789,0.04226881322273802,5.186832468352445,2.586702710602863,0.7846880736609637,0.8451626485531033,0.06047457489213959,1.1496722218466895
75_ground_truth.txt,model_eval_2,10,0.08114188657919308,0.9773024780087475,0.9895833333333333,0.027511457802376783,2.8150402174801954,0.0,0.9576219666764967,0.9969829893409983,0.03936102266450159,1.2410127485897213
50_ground_truth.txt,model_eval_2,10,0.19421652183600713,0.7311118199215143,0.7235550379572118,0.057156958832999066,7.817813537624782,3.872068151493159,0.6902241946960475,0.7719994451469812,0.0817752504509337,1.0443962888624676
40_ground_truth.txt,model_eval_2,5,0.044165888577653356,0.8451257402121575,0.8359132052038419,0.01983026797303,2.3464281147148442,1.1292096799466764,0.820503210395313,0.8697482700290019,0.04924505963368886,1.1020922927122572
71_ground_truth.txt,model_eval_2,10,0.019736842105263275,0.8997116370471634,0.9023432159945318,0.007876440787749154,0.8754405815622753,0.3645479487076282,0.894077170735178,0.9053461033591488,0.011268932623970773,0.291638358966105
1_ground_truth.txt,model_eval_2,10,0.04882802382802387,0.9331305117296497,0.9270979020979022,0.017632022297608997,1.8895558634050342,1.169398972529276,0.9205173228128263,0.9457437006464731,0.025226377833646785,0.6506982291833949
38_ground_truth.txt,model_eval_2,10,0.06565126050420167,0.8182368018977927,0.8164114329942502,0.02003914334558564,2.449064048342421,1.7951784174337533,0.803901662315792,0.8325719414797934,0.028670279164001444,0.22358443669116432
90_ground_truth.txt,model_eval_2,10,0.17804302976716768,0.7910363400658174,0.7914511494252874,0.04936392093059009,6.240411271937623,1.5444710708921188,0.7557235183223299,0.8263491618093048,0.07062564348697498,0.05241123975513073
18_ground_truth.txt,model_eval_2,10,0.10491361807151289,0.6601079535290061,0.6706473390683916,0.032599431695764826,4.938500062222377,3.1064513522521886,0.6367877249347218,0.6834281821232904,0.046640457188568574,1.5715242461150962
70_ground_truth.txt,model_eval_2,10,0.1527777777777778,0.9435869777031272,0.9546078431372549,0.0454264103831239,4.814226081595631,3.0091403923179705,0.9110908813221019,0.9760830740841524,0.06499219276205048,1.154491398049736
47_ground_truth.txt,model_eval_2,10,0.28683421982840596,0.8297745826262559,0.845208247824527,0.08984557720160297,10.827709004684094,7.966923377643568,0.7655029285041688,0.894046236748343,0.12854330824417426,1.826019237033667
77_ground_truth.txt,model_eval_2,10,0.12499999999999989,0.9291666666666666,0.9166666666666666,0.05215273154310714,5.612850031545165,4.545454545454541,0.8918588499920708,0.9664744833412624,0.07461563334919163,1.3636363636363589
29_ground_truth.txt,model_eval_2,9,0.08494811639972943,0.8976710375757487,0.9048891129032257,0.031123461971504607,3.4671344700567217,2.0720770901799193,0.8737474269063623,0.9215946482451352,0.04784722133877284,0.7976751211337565
55_ground_truth.txt,model_eval_2,10,0.042601872764916116,0.8909890833803878,0.885349025974026,0.015129411695174561,1.69804680858423,0.8480403392161275,0.8801661542409713,0.9018120125198044,0.02164585827883303,0.6370433852521492
49_ground_truth.txt,model_eval_2,10,0.13343253968253965,0.7811453993751074,0.7751390117450488,0.03954614818495676,5.062584791076345,2.5731768463534426,0.7528557891664593,0.8094350095837555,0.05657922041729613,0.7748787687174394
